6.730000000000000000e+02,4.350000000000000000e+02,2.650000000000000000e+02,6.970000000000000000e+02,3.720000000000000000e+02,1.770000000000000000e+02,7.700000000000000000e+02,3.180000000000000000e+02,2.550000000000000000e+02,7.203000000000000114e+01
6.820000000000000000e+02,4.370000000000000000e+02,2.630000000000000000e+02,7.000000000000000000e+02,3.750000000000000000e+02,1.760000000000000000e+02,7.930000000000000000e+02,3.370000000000000000e+02,2.560000000000000000e+02,7.221999999999999886e+01
6.860000000000000000e+02,4.400000000000000000e+02,2.630000000000000000e+02,7.010000000000000000e+02,3.760000000000000000e+02,1.750000000000000000e+02,7.700000000000000000e+02,3.180000000000000000e+02,2.560000000000000000e+02,7.248000000000000398e+01
6.980000000000000000e+02,4.440000000000000000e+02,2.630000000000000000e+02,7.030000000000000000e+02,3.780000000000000000e+02,1.750000000000000000e+02,7.700000000000000000e+02,3.190000000000000000e+02,2.570000000000000000e+02,7.256000000000000227e+01
6.970000000000000000e+02,4.440000000000000000e+02,2.610000000000000000e+02,7.030000000000000000e+02,3.780000000000000000e+02,1.750000000000000000e+02,7.710000000000000000e+02,3.180000000000000000e+02,2.570000000000000000e+02,7.270000000000000284e+01
6.980000000000000000e+02,4.440000000000000000e+02,2.640000000000000000e+02,7.030000000000000000e+02,3.790000000000000000e+02,1.750000000000000000e+02,7.700000000000000000e+02,3.190000000000000000e+02,2.570000000000000000e+02,7.287999999999999545e+01
6.990000000000000000e+02,4.450000000000000000e+02,2.610000000000000000e+02,7.030000000000000000e+02,3.780000000000000000e+02,1.750000000000000000e+02,7.710000000000000000e+02,3.180000000000000000e+02,2.570000000000000000e+02,7.292000000000000171e+01
6.990000000000000000e+02,4.450000000000000000e+02,2.610000000000000000e+02,7.030000000000000000e+02,3.790000000000000000e+02,1.750000000000000000e+02,7.700000000000000000e+02,3.190000000000000000e+02,2.560000000000000000e+02,7.301000000000000512e+01
6.990000000000000000e+02,4.450000000000000000e+02,2.630000000000000000e+02,7.030000000000000000e+02,3.790000000000000000e+02,1.750000000000000000e+02,7.710000000000000000e+02,3.190000000000000000e+02,2.570000000000000000e+02,7.331999999999999318e+01
6.890000000000000000e+02,4.420000000000000000e+02,2.640000000000000000e+02,7.030000000000000000e+02,3.790000000000000000e+02,1.750000000000000000e+02,7.710000000000000000e+02,3.190000000000000000e+02,2.580000000000000000e+02,7.215000000000000568e+01
6.860000000000000000e+02,4.400000000000000000e+02,2.620000000000000000e+02,7.010000000000000000e+02,3.760000000000000000e+02,1.750000000000000000e+02,7.700000000000000000e+02,3.180000000000000000e+02,2.590000000000000000e+02,7.031000000000000227e+01
6.810000000000000000e+02,4.320000000000000000e+02,2.700000000000000000e+02,6.960000000000000000e+02,3.700000000000000000e+02,1.770000000000000000e+02,7.700000000000000000e+02,3.160000000000000000e+02,2.600000000000000000e+02,6.629000000000000625e+01
6.640000000000000000e+02,4.150000000000000000e+02,0.000000000000000000e+00,6.900000000000000000e+02,3.560000000000000000e+02,1.790000000000000000e+02,7.710000000000000000e+02,3.120000000000000000e+02,2.600000000000000000e+02,6.167999999999999972e+01
6.470000000000000000e+02,3.900000000000000000e+02,4.010000000000000000e+02,6.880000000000000000e+02,3.380000000000000000e+02,1.780000000000000000e+02,7.910000000000000000e+02,3.300000000000000000e+02,2.630000000000000000e+02,5.936999999999999744e+01
6.360000000000000000e+02,3.670000000000000000e+02,2.610000000000000000e+02,6.900000000000000000e+02,3.240000000000000000e+02,1.770000000000000000e+02,7.730000000000000000e+02,3.050000000000000000e+02,2.700000000000000000e+02,5.511999999999999744e+01
6.280000000000000000e+02,3.480000000000000000e+02,2.590000000000000000e+02,6.910000000000000000e+02,3.140000000000000000e+02,1.770000000000000000e+02,7.730000000000000000e+02,3.020000000000000000e+02,6.000000000000000000e+02,5.181000000000000227e+01
6.260000000000000000e+02,3.300000000000000000e+02,2.600000000000000000e+02,6.910000000000000000e+02,3.050000000000000000e+02,1.760000000000000000e+02,7.750000000000000000e+02,2.990000000000000000e+02,6.290000000000000000e+02,5.072999999999999687e+01
6.250000000000000000e+02,3.190000000000000000e+02,2.650000000000000000e+02,6.930000000000000000e+02,2.990000000000000000e+02,1.750000000000000000e+02,7.900000000000000000e+02,3.210000000000000000e+02,6.550000000000000000e+02,4.839999999999999858e+01
6.250000000000000000e+02,3.090000000000000000e+02,2.660000000000000000e+02,6.940000000000000000e+02,2.950000000000000000e+02,1.750000000000000000e+02,7.750000000000000000e+02,2.960000000000000000e+02,6.680000000000000000e+02,4.709000000000000341e+01
6.250000000000000000e+02,3.020000000000000000e+02,6.480000000000000000e+02,6.950000000000000000e+02,2.920000000000000000e+02,1.750000000000000000e+02,7.770000000000000000e+02,2.950000000000000000e+02,6.800000000000000000e+02,4.664000000000000057e+01
6.250000000000000000e+02,2.980000000000000000e+02,6.590000000000000000e+02,6.960000000000000000e+02,2.900000000000000000e+02,1.750000000000000000e+02,7.770000000000000000e+02,2.940000000000000000e+02,6.970000000000000000e+02,4.620000000000000284e+01
6.240000000000000000e+02,2.990000000000000000e+02,6.550000000000000000e+02,6.960000000000000000e+02,2.890000000000000000e+02,1.750000000000000000e+02,7.890000000000000000e+02,3.180000000000000000e+02,7.040000000000000000e+02,4.642000000000000171e+01
6.250000000000000000e+02,2.970000000000000000e+02,6.390000000000000000e+02,6.960000000000000000e+02,2.880000000000000000e+02,1.750000000000000000e+02,7.890000000000000000e+02,3.200000000000000000e+02,6.950000000000000000e+02,4.707999999999999829e+01
6.250000000000000000e+02,3.000000000000000000e+02,6.310000000000000000e+02,6.970000000000000000e+02,2.910000000000000000e+02,1.740000000000000000e+02,7.890000000000000000e+02,3.190000000000000000e+02,6.880000000000000000e+02,5.121999999999999886e+01
6.240000000000000000e+02,3.100000000000000000e+02,5.930000000000000000e+02,6.960000000000000000e+02,2.950000000000000000e+02,1.740000000000000000e+02,7.770000000000000000e+02,2.960000000000000000e+02,6.640000000000000000e+02,5.543999999999999773e+01
6.270000000000000000e+02,3.380000000000000000e+02,2.640000000000000000e+02,6.950000000000000000e+02,3.080000000000000000e+02,1.740000000000000000e+02,7.910000000000000000e+02,3.220000000000000000e+02,6.140000000000000000e+02,5.774000000000000199e+01
6.350000000000000000e+02,3.630000000000000000e+02,2.560000000000000000e+02,6.940000000000000000e+02,3.230000000000000000e+02,1.760000000000000000e+02,7.910000000000000000e+02,3.280000000000000000e+02,5.850000000000000000e+02,6.175000000000000000e+01
6.450000000000000000e+02,3.840000000000000000e+02,2.450000000000000000e+02,6.910000000000000000e+02,3.340000000000000000e+02,1.770000000000000000e+02,7.730000000000000000e+02,3.080000000000000000e+02,3.110000000000000000e+02,6.479999999999999716e+01
6.580000000000000000e+02,4.090000000000000000e+02,2.460000000000000000e+02,6.920000000000000000e+02,3.510000000000000000e+02,1.780000000000000000e+02,7.720000000000000000e+02,3.130000000000000000e+02,2.560000000000000000e+02,6.631999999999999318e+01
6.710000000000000000e+02,4.200000000000000000e+02,2.470000000000000000e+02,6.950000000000000000e+02,3.610000000000000000e+02,1.770000000000000000e+02,7.930000000000000000e+02,3.360000000000000000e+02,2.560000000000000000e+02,6.912000000000000455e+01
6.790000000000000000e+02,4.290000000000000000e+02,2.640000000000000000e+02,6.970000000000000000e+02,3.670000000000000000e+02,1.760000000000000000e+02,7.720000000000000000e+02,3.150000000000000000e+02,2.550000000000000000e+02,7.087000000000000455e+01
6.800000000000000000e+02,4.350000000000000000e+02,2.640000000000000000e+02,7.000000000000000000e+02,3.710000000000000000e+02,1.760000000000000000e+02,7.720000000000000000e+02,3.160000000000000000e+02,2.550000000000000000e+02,7.153000000000000114e+01
6.850000000000000000e+02,4.380000000000000000e+02,2.640000000000000000e+02,7.020000000000000000e+02,3.740000000000000000e+02,1.750000000000000000e+02,7.710000000000000000e+02,3.170000000000000000e+02,2.560000000000000000e+02,7.229999999999999716e+01
6.890000000000000000e+02,4.420000000000000000e+02,2.620000000000000000e+02,7.040000000000000000e+02,3.760000000000000000e+02,1.750000000000000000e+02,7.720000000000000000e+02,3.180000000000000000e+02,2.560000000000000000e+02,7.276000000000000512e+01
7.000000000000000000e+02,4.450000000000000000e+02,2.610000000000000000e+02,7.050000000000000000e+02,3.780000000000000000e+02,1.740000000000000000e+02,7.720000000000000000e+02,3.180000000000000000e+02,2.570000000000000000e+02,7.293000000000000682e+01
7.000000000000000000e+02,4.450000000000000000e+02,2.640000000000000000e+02,7.060000000000000000e+02,3.800000000000000000e+02,1.740000000000000000e+02,7.720000000000000000e+02,3.180000000000000000e+02,2.580000000000000000e+02,7.307999999999999829e+01
7.010000000000000000e+02,4.460000000000000000e+02,2.600000000000000000e+02,7.050000000000000000e+02,3.790000000000000000e+02,1.740000000000000000e+02,7.710000000000000000e+02,3.190000000000000000e+02,2.570000000000000000e+02,7.328000000000000114e+01
6.920000000000000000e+02,4.430000000000000000e+02,2.620000000000000000e+02,7.050000000000000000e+02,3.790000000000000000e+02,1.740000000000000000e+02,7.720000000000000000e+02,3.180000000000000000e+02,2.570000000000000000e+02,7.340000000000000568e+01
6.990000000000000000e+02,4.440000000000000000e+02,2.630000000000000000e+02,7.040000000000000000e+02,3.780000000000000000e+02,1.750000000000000000e+02,7.950000000000000000e+02,3.370000000000000000e+02,2.580000000000000000e+02,7.364000000000000057e+01
6.870000000000000000e+02,4.400000000000000000e+02,2.620000000000000000e+02,7.030000000000000000e+02,3.760000000000000000e+02,1.750000000000000000e+02,7.950000000000000000e+02,3.370000000000000000e+02,2.570000000000000000e+02,7.329000000000000625e+01
6.870000000000000000e+02,4.360000000000000000e+02,2.630000000000000000e+02,7.000000000000000000e+02,3.730000000000000000e+02,1.760000000000000000e+02,7.720000000000000000e+02,3.170000000000000000e+02,2.590000000000000000e+02,7.198000000000000398e+01
6.710000000000000000e+02,4.210000000000000000e+02,2.710000000000000000e+02,6.940000000000000000e+02,3.600000000000000000e+02,1.780000000000000000e+02,7.730000000000000000e+02,3.140000000000000000e+02,2.600000000000000000e+02,6.728000000000000114e+01
6.500000000000000000e+02,3.910000000000000000e+02,4.010000000000000000e+02,6.950000000000000000e+02,3.370000000000000000e+02,1.760000000000000000e+02,7.920000000000000000e+02,3.300000000000000000e+02,2.650000000000000000e+02,6.056000000000000227e+01
6.350000000000000000e+02,3.600000000000000000e+02,2.600000000000000000e+02,6.940000000000000000e+02,3.200000000000000000e+02,1.770000000000000000e+02,7.750000000000000000e+02,3.040000000000000000e+02,2.920000000000000000e+02,5.792000000000000171e+01
6.270000000000000000e+02,3.340000000000000000e+02,2.600000000000000000e+02,6.930000000000000000e+02,3.080000000000000000e+02,1.750000000000000000e+02,7.750000000000000000e+02,3.000000000000000000e+02,6.250000000000000000e+02,5.272999999999999687e+01
6.260000000000000000e+02,3.180000000000000000e+02,2.630000000000000000e+02,6.940000000000000000e+02,3.000000000000000000e+02,1.760000000000000000e+02,7.900000000000000000e+02,3.220000000000000000e+02,6.410000000000000000e+02,4.974000000000000199e+01
6.250000000000000000e+02,3.070000000000000000e+02,4.330000000000000000e+02,6.940000000000000000e+02,2.940000000000000000e+02,1.750000000000000000e+02,7.890000000000000000e+02,3.200000000000000000e+02,6.640000000000000000e+02,4.852000000000000313e+01
6.260000000000000000e+02,3.000000000000000000e+02,6.420000000000000000e+02,6.960000000000000000e+02,2.910000000000000000e+02,1.740000000000000000e+02,7.880000000000000000e+02,3.180000000000000000e+02,6.880000000000000000e+02,4.704999999999999716e+01
6.250000000000000000e+02,2.980000000000000000e+02,6.520000000000000000e+02,6.970000000000000000e+02,2.910000000000000000e+02,1.750000000000000000e+02,7.890000000000000000e+02,3.180000000000000000e+02,6.810000000000000000e+02,4.638000000000000256e+01
6.230000000000000000e+02,2.980000000000000000e+02,6.360000000000000000e+02,6.970000000000000000e+02,2.900000000000000000e+02,1.750000000000000000e+02,7.900000000000000000e+02,3.170000000000000000e+02,6.840000000000000000e+02,4.628000000000000114e+01
6.260000000000000000e+02,2.990000000000000000e+02,6.400000000000000000e+02,6.960000000000000000e+02,2.910000000000000000e+02,1.740000000000000000e+02,7.900000000000000000e+02,3.190000000000000000e+02,6.880000000000000000e+02,4.828999999999999915e+01
6.250000000000000000e+02,3.150000000000000000e+02,5.830000000000000000e+02,6.960000000000000000e+02,2.970000000000000000e+02,1.750000000000000000e+02,7.770000000000000000e+02,2.960000000000000000e+02,6.530000000000000000e+02,5.128999999999999915e+01
6.290000000000000000e+02,3.340000000000000000e+02,2.640000000000000000e+02,6.950000000000000000e+02,3.060000000000000000e+02,1.750000000000000000e+02,7.770000000000000000e+02,2.990000000000000000e+02,6.190000000000000000e+02,5.370000000000000284e+01
6.350000000000000000e+02,3.590000000000000000e+02,2.560000000000000000e+02,6.960000000000000000e+02,3.170000000000000000e+02,1.750000000000000000e+02,7.760000000000000000e+02,3.020000000000000000e+02,5.860000000000000000e+02,5.772999999999999687e+01
6.450000000000000000e+02,3.850000000000000000e+02,2.460000000000000000e+02,6.920000000000000000e+02,3.340000000000000000e+02,1.770000000000000000e+02,7.740000000000000000e+02,3.080000000000000000e+02,2.660000000000000000e+02,6.207000000000000028e+01
6.560000000000000000e+02,4.030000000000000000e+02,2.460000000000000000e+02,6.910000000000000000e+02,3.480000000000000000e+02,1.790000000000000000e+02,7.710000000000000000e+02,3.120000000000000000e+02,2.560000000000000000e+02,6.349000000000000199e+01
6.680000000000000000e+02,4.160000000000000000e+02,2.470000000000000000e+02,6.930000000000000000e+02,3.580000000000000000e+02,1.770000000000000000e+02,7.720000000000000000e+02,3.140000000000000000e+02,2.560000000000000000e+02,6.653000000000000114e+01
6.760000000000000000e+02,4.260000000000000000e+02,2.650000000000000000e+02,6.960000000000000000e+02,3.650000000000000000e+02,1.770000000000000000e+02,7.720000000000000000e+02,3.150000000000000000e+02,2.550000000000000000e+02,6.915000000000000568e+01
6.780000000000000000e+02,4.330000000000000000e+02,2.610000000000000000e+02,6.990000000000000000e+02,3.700000000000000000e+02,1.760000000000000000e+02,7.720000000000000000e+02,3.160000000000000000e+02,2.550000000000000000e+02,7.010999999999999943e+01
6.850000000000000000e+02,4.380000000000000000e+02,2.650000000000000000e+02,7.010000000000000000e+02,3.740000000000000000e+02,1.750000000000000000e+02,7.720000000000000000e+02,3.170000000000000000e+02,2.560000000000000000e+02,7.167000000000000171e+01
6.920000000000000000e+02,4.430000000000000000e+02,2.610000000000000000e+02,7.040000000000000000e+02,3.770000000000000000e+02,1.750000000000000000e+02,7.710000000000000000e+02,3.170000000000000000e+02,2.560000000000000000e+02,7.315999999999999659e+01
6.960000000000000000e+02,4.460000000000000000e+02,2.610000000000000000e+02,7.060000000000000000e+02,3.800000000000000000e+02,1.740000000000000000e+02,7.710000000000000000e+02,3.180000000000000000e+02,2.570000000000000000e+02,7.365999999999999659e+01
7.000000000000000000e+02,4.470000000000000000e+02,2.630000000000000000e+02,7.070000000000000000e+02,3.810000000000000000e+02,1.740000000000000000e+02,7.710000000000000000e+02,3.180000000000000000e+02,2.580000000000000000e+02,7.468999999999999773e+01
7.100000000000000000e+02,4.500000000000000000e+02,2.580000000000000000e+02,7.040000000000000000e+02,3.820000000000000000e+02,1.740000000000000000e+02,7.950000000000000000e+02,3.380000000000000000e+02,2.580000000000000000e+02,7.535999999999999943e+01
6.980000000000000000e+02,4.460000000000000000e+02,2.630000000000000000e+02,7.060000000000000000e+02,3.800000000000000000e+02,1.740000000000000000e+02,7.950000000000000000e+02,3.380000000000000000e+02,2.590000000000000000e+02,7.565999999999999659e+01
6.950000000000000000e+02,4.410000000000000000e+02,2.660000000000000000e+02,7.020000000000000000e+02,3.750000000000000000e+02,1.750000000000000000e+02,7.710000000000000000e+02,3.160000000000000000e+02,2.600000000000000000e+02,7.500000000000000000e+01
6.750000000000000000e+02,4.240000000000000000e+02,2.660000000000000000e+02,6.940000000000000000e+02,3.610000000000000000e+02,1.780000000000000000e+02,7.940000000000000000e+02,3.350000000000000000e+02,2.590000000000000000e+02,7.173999999999999488e+01
6.530000000000000000e+02,3.970000000000000000e+02,3.980000000000000000e+02,6.910000000000000000e+02,3.420000000000000000e+02,1.770000000000000000e+02,7.930000000000000000e+02,3.310000000000000000e+02,2.620000000000000000e+02,6.862999999999999545e+01
6.370000000000000000e+02,3.650000000000000000e+02,2.620000000000000000e+02,6.940000000000000000e+02,3.220000000000000000e+02,1.760000000000000000e+02,7.920000000000000000e+02,3.280000000000000000e+02,3.600000000000000000e+02,6.268999999999999773e+01
6.280000000000000000e+02,3.400000000000000000e+02,2.590000000000000000e+02,6.930000000000000000e+02,3.110000000000000000e+02,1.750000000000000000e+02,7.750000000000000000e+02,3.010000000000000000e+02,6.170000000000000000e+02,5.675999999999999801e+01
6.250000000000000000e+02,3.240000000000000000e+02,2.610000000000000000e+02,6.930000000000000000e+02,3.030000000000000000e+02,1.750000000000000000e+02,7.760000000000000000e+02,2.990000000000000000e+02,6.370000000000000000e+02,5.432000000000000028e+01
6.250000000000000000e+02,3.130000000000000000e+02,3.000000000000000000e+02,6.940000000000000000e+02,2.980000000000000000e+02,1.750000000000000000e+02,7.760000000000000000e+02,2.980000000000000000e+02,6.600000000000000000e+02,5.140999999999999659e+01
6.250000000000000000e+02,3.100000000000000000e+02,4.760000000000000000e+02,6.950000000000000000e+02,2.970000000000000000e+02,1.750000000000000000e+02,7.760000000000000000e+02,2.970000000000000000e+02,6.510000000000000000e+02,5.025000000000000000e+01
6.250000000000000000e+02,3.100000000000000000e+02,6.170000000000000000e+02,6.970000000000000000e+02,2.970000000000000000e+02,1.740000000000000000e+02,7.910000000000000000e+02,3.220000000000000000e+02,6.560000000000000000e+02,5.043999999999999773e+01
6.260000000000000000e+02,3.160000000000000000e+02,5.940000000000000000e+02,6.940000000000000000e+02,3.000000000000000000e+02,1.750000000000000000e+02,7.760000000000000000e+02,2.980000000000000000e+02,6.470000000000000000e+02,5.134000000000000341e+01
6.270000000000000000e+02,3.320000000000000000e+02,2.660000000000000000e+02,6.940000000000000000e+02,3.060000000000000000e+02,1.760000000000000000e+02,7.760000000000000000e+02,2.990000000000000000e+02,6.120000000000000000e+02,5.460999999999999943e+01
6.340000000000000000e+02,3.580000000000000000e+02,2.570000000000000000e+02,6.940000000000000000e+02,3.180000000000000000e+02,1.770000000000000000e+02,7.910000000000000000e+02,3.250000000000000000e+02,5.770000000000000000e+02,5.897999999999999687e+01
6.430000000000000000e+02,3.820000000000000000e+02,2.450000000000000000e+02,6.920000000000000000e+02,3.320000000000000000e+02,1.770000000000000000e+02,7.730000000000000000e+02,3.080000000000000000e+02,4.240000000000000000e+02,6.085000000000000142e+01
6.550000000000000000e+02,4.020000000000000000e+02,2.460000000000000000e+02,6.910000000000000000e+02,3.460000000000000000e+02,1.790000000000000000e+02,7.720000000000000000e+02,3.120000000000000000e+02,2.580000000000000000e+02,6.448000000000000398e+01
6.670000000000000000e+02,4.140000000000000000e+02,2.470000000000000000e+02,6.920000000000000000e+02,3.550000000000000000e+02,1.780000000000000000e+02,7.720000000000000000e+02,3.130000000000000000e+02,2.560000000000000000e+02,6.743999999999999773e+01
6.770000000000000000e+02,4.270000000000000000e+02,2.640000000000000000e+02,6.950000000000000000e+02,3.640000000000000000e+02,1.770000000000000000e+02,7.930000000000000000e+02,3.340000000000000000e+02,2.560000000000000000e+02,6.915999999999999659e+01
6.780000000000000000e+02,4.340000000000000000e+02,2.570000000000000000e+02,6.980000000000000000e+02,3.700000000000000000e+02,1.760000000000000000e+02,7.710000000000000000e+02,3.160000000000000000e+02,2.550000000000000000e+02,7.145000000000000284e+01
6.940000000000000000e+02,4.420000000000000000e+02,2.650000000000000000e+02,7.010000000000000000e+02,3.750000000000000000e+02,1.750000000000000000e+02,7.710000000000000000e+02,3.170000000000000000e+02,2.570000000000000000e+02,7.306999999999999318e+01
6.930000000000000000e+02,4.450000000000000000e+02,2.630000000000000000e+02,7.030000000000000000e+02,3.790000000000000000e+02,1.750000000000000000e+02,7.700000000000000000e+02,3.180000000000000000e+02,2.580000000000000000e+02,7.364000000000000057e+01
7.030000000000000000e+02,4.480000000000000000e+02,2.600000000000000000e+02,7.040000000000000000e+02,3.810000000000000000e+02,1.740000000000000000e+02,7.930000000000000000e+02,3.380000000000000000e+02,2.580000000000000000e+02,7.451000000000000512e+01
6.940000000000000000e+02,4.440000000000000000e+02,2.670000000000000000e+02,7.010000000000000000e+02,3.780000000000000000e+02,1.750000000000000000e+02,7.700000000000000000e+02,3.190000000000000000e+02,2.590000000000000000e+02,7.484000000000000341e+01
6.800000000000000000e+02,4.330000000000000000e+02,0.000000000000000000e+00,6.960000000000000000e+02,3.700000000000000000e+02,1.770000000000000000e+02,7.710000000000000000e+02,3.170000000000000000e+02,2.590000000000000000e+02,7.432999999999999829e+01
6.640000000000000000e+02,4.170000000000000000e+02,0.000000000000000000e+00,6.910000000000000000e+02,3.590000000000000000e+02,1.790000000000000000e+02,7.720000000000000000e+02,3.150000000000000000e+02,2.570000000000000000e+02,7.204000000000000625e+01
6.470000000000000000e+02,3.950000000000000000e+02,0.000000000000000000e+00,6.910000000000000000e+02,3.440000000000000000e+02,1.770000000000000000e+02,7.740000000000000000e+02,3.130000000000000000e+02,2.600000000000000000e+02,6.748999999999999488e+01
6.340000000000000000e+02,3.660000000000000000e+02,2.590000000000000000e+02,6.950000000000000000e+02,3.260000000000000000e+02,1.760000000000000000e+02,7.750000000000000000e+02,3.090000000000000000e+02,2.690000000000000000e+02,6.451000000000000512e+01
6.280000000000000000e+02,3.440000000000000000e+02,2.580000000000000000e+02,6.940000000000000000e+02,3.150000000000000000e+02,1.750000000000000000e+02,7.920000000000000000e+02,3.260000000000000000e+02,4.740000000000000000e+02,5.929999999999999716e+01
6.260000000000000000e+02,3.260000000000000000e+02,2.580000000000000000e+02,6.940000000000000000e+02,3.060000000000000000e+02,1.750000000000000000e+02,7.760000000000000000e+02,3.000000000000000000e+02,6.250000000000000000e+02,5.439999999999999858e+01
6.250000000000000000e+02,3.140000000000000000e+02,2.810000000000000000e+02,6.940000000000000000e+02,2.990000000000000000e+02,1.750000000000000000e+02,7.910000000000000000e+02,3.220000000000000000e+02,6.550000000000000000e+02,5.278000000000000114e+01
6.250000000000000000e+02,3.080000000000000000e+02,5.270000000000000000e+02,6.950000000000000000e+02,2.970000000000000000e+02,1.750000000000000000e+02,7.910000000000000000e+02,3.210000000000000000e+02,6.570000000000000000e+02,5.045000000000000284e+01
6.250000000000000000e+02,3.080000000000000000e+02,6.120000000000000000e+02,6.950000000000000000e+02,2.970000000000000000e+02,1.750000000000000000e+02,7.900000000000000000e+02,3.230000000000000000e+02,6.580000000000000000e+02,4.959000000000000341e+01
6.260000000000000000e+02,3.170000000000000000e+02,5.920000000000000000e+02,6.950000000000000000e+02,3.010000000000000000e+02,1.750000000000000000e+02,7.910000000000000000e+02,3.230000000000000000e+02,6.470000000000000000e+02,4.986999999999999744e+01
6.280000000000000000e+02,3.440000000000000000e+02,2.610000000000000000e+02,6.950000000000000000e+02,3.140000000000000000e+02,1.750000000000000000e+02,7.760000000000000000e+02,3.030000000000000000e+02,5.940000000000000000e+02,5.260999999999999943e+01
6.370000000000000000e+02,3.700000000000000000e+02,2.480000000000000000e+02,6.920000000000000000e+02,3.270000000000000000e+02,1.760000000000000000e+02,7.910000000000000000e+02,3.290000000000000000e+02,5.400000000000000000e+02,5.721000000000000085e+01
6.480000000000000000e+02,3.900000000000000000e+02,2.440000000000000000e+02,6.910000000000000000e+02,3.380000000000000000e+02,1.770000000000000000e+02,7.920000000000000000e+02,3.310000000000000000e+02,2.660000000000000000e+02,5.896999999999999886e+01
6.610000000000000000e+02,4.100000000000000000e+02,2.460000000000000000e+02,6.910000000000000000e+02,3.510000000000000000e+02,1.790000000000000000e+02,7.930000000000000000e+02,3.330000000000000000e+02,2.550000000000000000e+02,6.325000000000000000e+01
6.740000000000000000e+02,4.250000000000000000e+02,2.460000000000000000e+02,6.940000000000000000e+02,3.640000000000000000e+02,1.780000000000000000e+02,7.710000000000000000e+02,3.160000000000000000e+02,2.550000000000000000e+02,6.656000000000000227e+01
6.840000000000000000e+02,4.350000000000000000e+02,2.650000000000000000e+02,6.980000000000000000e+02,3.710000000000000000e+02,1.760000000000000000e+02,7.720000000000000000e+02,3.170000000000000000e+02,2.560000000000000000e+02,6.831999999999999318e+01
6.870000000000000000e+02,4.420000000000000000e+02,2.620000000000000000e+02,7.010000000000000000e+02,3.770000000000000000e+02,1.750000000000000000e+02,7.720000000000000000e+02,3.180000000000000000e+02,2.550000000000000000e+02,7.089000000000000057e+01
6.940000000000000000e+02,4.480000000000000000e+02,2.620000000000000000e+02,7.040000000000000000e+02,3.820000000000000000e+02,1.750000000000000000e+02,7.700000000000000000e+02,3.200000000000000000e+02,2.560000000000000000e+02,7.293999999999999773e+01
6.990000000000000000e+02,4.530000000000000000e+02,2.630000000000000000e+02,7.060000000000000000e+02,3.860000000000000000e+02,1.750000000000000000e+02,7.700000000000000000e+02,3.220000000000000000e+02,2.560000000000000000e+02,7.359999999999999432e+01
7.100000000000000000e+02,4.560000000000000000e+02,2.570000000000000000e+02,7.070000000000000000e+02,3.870000000000000000e+02,1.740000000000000000e+02,7.940000000000000000e+02,3.410000000000000000e+02,2.580000000000000000e+02,7.487999999999999545e+01
6.960000000000000000e+02,4.550000000000000000e+02,2.610000000000000000e+02,7.060000000000000000e+02,3.860000000000000000e+02,1.750000000000000000e+02,7.950000000000000000e+02,3.400000000000000000e+02,2.590000000000000000e+02,7.557999999999999829e+01
6.930000000000000000e+02,4.460000000000000000e+02,2.660000000000000000e+02,7.010000000000000000e+02,3.810000000000000000e+02,1.750000000000000000e+02,7.700000000000000000e+02,3.210000000000000000e+02,2.590000000000000000e+02,7.587000000000000455e+01
6.760000000000000000e+02,4.320000000000000000e+02,2.650000000000000000e+02,6.950000000000000000e+02,3.680000000000000000e+02,1.780000000000000000e+02,7.940000000000000000e+02,3.380000000000000000e+02,2.590000000000000000e+02,7.575000000000000000e+01
6.540000000000000000e+02,4.030000000000000000e+02,0.000000000000000000e+00,6.960000000000000000e+02,3.460000000000000000e+02,1.750000000000000000e+02,7.730000000000000000e+02,3.130000000000000000e+02,2.610000000000000000e+02,7.362000000000000455e+01
6.370000000000000000e+02,3.700000000000000000e+02,2.630000000000000000e+02,6.950000000000000000e+02,3.260000000000000000e+02,1.760000000000000000e+02,7.750000000000000000e+02,3.070000000000000000e+02,2.680000000000000000e+02,7.092000000000000171e+01
6.290000000000000000e+02,3.440000000000000000e+02,2.590000000000000000e+02,6.930000000000000000e+02,3.130000000000000000e+02,1.750000000000000000e+02,7.760000000000000000e+02,3.030000000000000000e+02,6.100000000000000000e+02,6.462000000000000455e+01
6.260000000000000000e+02,3.250000000000000000e+02,2.590000000000000000e+02,6.940000000000000000e+02,3.040000000000000000e+02,1.750000000000000000e+02,7.910000000000000000e+02,3.220000000000000000e+02,6.370000000000000000e+02,5.824000000000000199e+01
6.260000000000000000e+02,3.120000000000000000e+02,2.680000000000000000e+02,6.950000000000000000e+02,2.980000000000000000e+02,1.750000000000000000e+02,7.890000000000000000e+02,3.210000000000000000e+02,6.590000000000000000e+02,5.539000000000000057e+01
6.260000000000000000e+02,3.050000000000000000e+02,6.020000000000000000e+02,6.960000000000000000e+02,2.950000000000000000e+02,1.750000000000000000e+02,7.910000000000000000e+02,3.210000000000000000e+02,6.680000000000000000e+02,5.181000000000000227e+01
6.250000000000000000e+02,3.000000000000000000e+02,6.430000000000000000e+02,6.960000000000000000e+02,2.930000000000000000e+02,1.750000000000000000e+02,7.780000000000000000e+02,2.970000000000000000e+02,6.790000000000000000e+02,4.928999999999999915e+01
