5.620000000000000000e+02,3.740000000000000000e+02,2.510000000000000000e+02,6.110000000000000000e+02,3.300000000000000000e+02,2.060000000000000000e+02,6.710000000000000000e+02,3.010000000000000000e+02,2.600000000000000000e+02,2.835000000000000142e+01
5.700000000000000000e+02,3.820000000000000000e+02,2.480000000000000000e+02,6.120000000000000000e+02,3.330000000000000000e+02,2.060000000000000000e+02,6.720000000000000000e+02,3.010000000000000000e+02,2.600000000000000000e+02,2.892000000000000171e+01
5.780000000000000000e+02,3.890000000000000000e+02,2.470000000000000000e+02,6.060000000000000000e+02,3.410000000000000000e+02,2.090000000000000000e+02,6.700000000000000000e+02,3.010000000000000000e+02,2.620000000000000000e+02,2.994000000000000128e+01
5.850000000000000000e+02,3.920000000000000000e+02,2.470000000000000000e+02,6.060000000000000000e+02,3.430000000000000000e+02,2.090000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.630000000000000000e+02,3.060999999999999943e+01
5.910000000000000000e+02,3.940000000000000000e+02,2.480000000000000000e+02,6.040000000000000000e+02,3.440000000000000000e+02,2.100000000000000000e+02,6.690000000000000000e+02,2.990000000000000000e+02,2.630000000000000000e+02,3.082000000000000028e+01
5.970000000000000000e+02,3.940000000000000000e+02,2.500000000000000000e+02,6.040000000000000000e+02,3.420000000000000000e+02,2.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.650000000000000000e+02,3.085999999999999943e+01
5.870000000000000000e+02,3.900000000000000000e+02,2.470000000000000000e+02,6.030000000000000000e+02,3.390000000000000000e+02,2.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.660000000000000000e+02,3.087999999999999901e+01
6.000000000000000000e+02,3.880000000000000000e+02,2.520000000000000000e+02,6.020000000000000000e+02,3.380000000000000000e+02,2.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.670000000000000000e+02,3.042000000000000171e+01
5.910000000000000000e+02,3.850000000000000000e+02,2.520000000000000000e+02,6.020000000000000000e+02,3.350000000000000000e+02,2.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.670000000000000000e+02,2.996999999999999886e+01
5.900000000000000000e+02,3.820000000000000000e+02,2.540000000000000000e+02,5.990000000000000000e+02,3.310000000000000000e+02,2.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.690000000000000000e+02,2.939999999999999858e+01
5.870000000000000000e+02,3.750000000000000000e+02,2.560000000000000000e+02,5.950000000000000000e+02,3.240000000000000000e+02,2.140000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.730000000000000000e+02,2.771999999999999886e+01
5.820000000000000000e+02,3.680000000000000000e+02,2.580000000000000000e+02,5.920000000000000000e+02,3.190000000000000000e+02,2.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.740000000000000000e+02,2.680000000000000071e+01
5.750000000000000000e+02,3.610000000000000000e+02,2.610000000000000000e+02,5.870000000000000000e+02,3.130000000000000000e+02,2.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.770000000000000000e+02,2.373999999999999844e+01
5.670000000000000000e+02,3.540000000000000000e+02,2.630000000000000000e+02,5.820000000000000000e+02,3.080000000000000000e+02,2.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.790000000000000000e+02,2.007000000000000028e+01
5.600000000000000000e+02,3.460000000000000000e+02,2.660000000000000000e+02,5.800000000000000000e+02,3.000000000000000000e+02,2.220000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.790000000000000000e+02,1.853000000000000114e+01
5.620000000000000000e+02,3.370000000000000000e+02,2.700000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.252000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.860000000000000000e+02,1.641000000000000014e+01
5.490000000000000000e+02,3.260000000000000000e+02,2.720000000000000000e+02,5.900000000000000000e+02,2.840000000000000000e+02,2.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.920000000000000000e+02,1.556000000000000050e+01
5.370000000000000000e+02,3.160000000000000000e+02,2.750000000000000000e+02,5.880000000000000000e+02,2.820000000000000000e+02,2.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.120000000000000000e+02,1.538000000000000078e+01
5.290000000000000000e+02,3.070000000000000000e+02,2.790000000000000000e+02,5.880000000000000000e+02,2.800000000000000000e+02,2.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.980000000000000000e+02,1.533999999999999986e+01
5.230000000000000000e+02,3.030000000000000000e+02,6.180000000000000000e+02,5.860000000000000000e+02,2.800000000000000000e+02,2.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.910000000000000000e+02,1.557000000000000028e+01
5.210000000000000000e+02,3.030000000000000000e+02,6.270000000000000000e+02,5.850000000000000000e+02,2.830000000000000000e+02,2.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.670000000000000000e+02,1.614000000000000057e+01
5.180000000000000000e+02,3.060000000000000000e+02,6.100000000000000000e+02,5.830000000000000000e+02,2.890000000000000000e+02,2.190000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.660000000000000000e+02,1.669999999999999929e+01
5.180000000000000000e+02,3.140000000000000000e+02,5.980000000000000000e+02,5.830000000000000000e+02,2.950000000000000000e+02,2.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+02,1.866000000000000014e+01
5.180000000000000000e+02,3.210000000000000000e+02,2.700000000000000000e+02,5.850000000000000000e+02,3.010000000000000000e+02,2.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.260000000000000000e+02,2.062000000000000099e+01
5.180000000000000000e+02,3.250000000000000000e+02,0.000000000000000000e+00,5.870000000000000000e+02,3.040000000000000000e+02,2.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.390000000000000000e+02,2.342999999999999972e+01
5.220000000000000000e+02,3.280000000000000000e+02,0.000000000000000000e+00,5.880000000000000000e+02,3.070000000000000000e+02,2.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.250000000000000000e+02,2.460000000000000142e+01
5.280000000000000000e+02,3.360000000000000000e+02,0.000000000000000000e+00,5.920000000000000000e+02,3.100000000000000000e+02,2.160000000000000000e+02,6.550000000000000000e+02,2.950000000000000000e+02,5.990000000000000000e+02,2.626999999999999957e+01
5.360000000000000000e+02,3.530000000000000000e+02,0.000000000000000000e+00,5.960000000000000000e+02,3.190000000000000000e+02,2.140000000000000000e+02,6.580000000000000000e+02,2.980000000000000000e+02,5.830000000000000000e+02,2.814000000000000057e+01
5.470000000000000000e+02,3.730000000000000000e+02,2.540000000000000000e+02,6.020000000000000000e+02,3.320000000000000000e+02,2.100000000000000000e+02,6.610000000000000000e+02,3.050000000000000000e+02,2.610000000000000000e+02,2.898000000000000043e+01
5.600000000000000000e+02,3.880000000000000000e+02,2.480000000000000000e+02,6.060000000000000000e+02,3.400000000000000000e+02,2.090000000000000000e+02,6.650000000000000000e+02,3.070000000000000000e+02,2.590000000000000000e+02,3.058999999999999986e+01
5.720000000000000000e+02,3.960000000000000000e+02,2.460000000000000000e+02,6.080000000000000000e+02,3.440000000000000000e+02,2.070000000000000000e+02,6.680000000000000000e+02,3.060000000000000000e+02,2.600000000000000000e+02,3.148999999999999844e+01
5.790000000000000000e+02,4.000000000000000000e+02,2.460000000000000000e+02,6.030000000000000000e+02,3.510000000000000000e+02,2.110000000000000000e+02,6.660000000000000000e+02,3.060000000000000000e+02,2.610000000000000000e+02,3.180999999999999872e+01
5.900000000000000000e+02,4.050000000000000000e+02,2.460000000000000000e+02,6.040000000000000000e+02,3.540000000000000000e+02,2.110000000000000000e+02,6.700000000000000000e+02,3.040000000000000000e+02,2.610000000000000000e+02,3.214999999999999858e+01
5.970000000000000000e+02,4.090000000000000000e+02,2.460000000000000000e+02,6.080000000000000000e+02,3.560000000000000000e+02,2.090000000000000000e+02,6.700000000000000000e+02,3.030000000000000000e+02,2.600000000000000000e+02,3.217000000000000171e+01
6.020000000000000000e+02,4.080000000000000000e+02,2.510000000000000000e+02,6.070000000000000000e+02,3.550000000000000000e+02,2.100000000000000000e+02,6.680000000000000000e+02,3.020000000000000000e+02,2.620000000000000000e+02,3.200999999999999801e+01
5.960000000000000000e+02,4.050000000000000000e+02,2.470000000000000000e+02,6.070000000000000000e+02,3.520000000000000000e+02,2.100000000000000000e+02,6.650000000000000000e+02,2.990000000000000000e+02,2.630000000000000000e+02,3.182999999999999829e+01
6.060000000000000000e+02,4.030000000000000000e+02,2.680000000000000000e+02,6.060000000000000000e+02,3.490000000000000000e+02,2.090000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.640000000000000000e+02,3.096000000000000085e+01
5.950000000000000000e+02,3.990000000000000000e+02,2.490000000000000000e+02,6.030000000000000000e+02,3.450000000000000000e+02,2.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.650000000000000000e+02,2.933999999999999986e+01
5.930000000000000000e+02,3.930000000000000000e+02,2.510000000000000000e+02,6.000000000000000000e+02,3.390000000000000000e+02,2.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.680000000000000000e+02,2.801000000000000156e+01
5.900000000000000000e+02,3.870000000000000000e+02,2.530000000000000000e+02,5.970000000000000000e+02,3.340000000000000000e+02,2.130000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+02,2.510999999999999943e+01
5.840000000000000000e+02,3.800000000000000000e+02,2.560000000000000000e+02,5.930000000000000000e+02,3.280000000000000000e+02,2.140000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.720000000000000000e+02,2.142000000000000171e+01
5.770000000000000000e+02,3.730000000000000000e+02,2.590000000000000000e+02,5.880000000000000000e+02,3.210000000000000000e+02,2.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.740000000000000000e+02,1.942999999999999972e+01
5.750000000000000000e+02,3.620000000000000000e+02,2.640000000000000000e+02,5.830000000000000000e+02,3.130000000000000000e+02,2.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.740000000000000000e+02,1.735000000000000142e+01
5.610000000000000000e+02,3.510000000000000000e+02,2.640000000000000000e+02,5.890000000000000000e+02,2.980000000000000000e+02,2.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+02,1.676999999999999957e+01
5.480000000000000000e+02,3.400000000000000000e+02,2.650000000000000000e+02,5.880000000000000000e+02,2.950000000000000000e+02,2.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.580000000000000000e+02,1.662999999999999901e+01
5.360000000000000000e+02,3.290000000000000000e+02,2.670000000000000000e+02,5.880000000000000000e+02,2.920000000000000000e+02,2.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+02,1.675000000000000000e+01
5.280000000000000000e+02,3.190000000000000000e+02,2.730000000000000000e+02,5.880000000000000000e+02,2.910000000000000000e+02,2.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.700000000000000000e+02,1.746999999999999886e+01
5.240000000000000000e+02,3.160000000000000000e+02,0.000000000000000000e+00,5.870000000000000000e+02,2.920000000000000000e+02,2.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.660000000000000000e+02,1.873999999999999844e+01
5.220000000000000000e+02,3.180000000000000000e+02,0.000000000000000000e+00,5.870000000000000000e+02,2.970000000000000000e+02,2.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.480000000000000000e+02,1.955999999999999872e+01
5.220000000000000000e+02,3.240000000000000000e+02,0.000000000000000000e+00,5.880000000000000000e+02,3.020000000000000000e+02,2.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.360000000000000000e+02,2.114000000000000057e+01
5.230000000000000000e+02,3.300000000000000000e+02,0.000000000000000000e+00,5.890000000000000000e+02,3.080000000000000000e+02,2.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.060000000000000000e+02,2.346999999999999886e+01
5.270000000000000000e+02,3.420000000000000000e+02,2.650000000000000000e+02,5.920000000000000000e+02,3.150000000000000000e+02,2.170000000000000000e+02,6.560000000000000000e+02,2.990000000000000000e+02,5.860000000000000000e+02,2.435999999999999943e+01
5.320000000000000000e+02,3.530000000000000000e+02,2.590000000000000000e+02,5.950000000000000000e+02,3.240000000000000000e+02,2.140000000000000000e+02,6.580000000000000000e+02,3.040000000000000000e+02,2.600000000000000000e+02,2.626999999999999957e+01
5.390000000000000000e+02,3.620000000000000000e+02,2.570000000000000000e+02,5.990000000000000000e+02,3.280000000000000000e+02,2.120000000000000000e+02,6.640000000000000000e+02,3.040000000000000000e+02,0.000000000000000000e+00,2.828000000000000114e+01
5.470000000000000000e+02,3.750000000000000000e+02,2.510000000000000000e+02,6.030000000000000000e+02,3.350000000000000000e+02,2.090000000000000000e+02,6.670000000000000000e+02,3.050000000000000000e+02,0.000000000000000000e+00,3.014000000000000057e+01
5.580000000000000000e+02,3.890000000000000000e+02,2.470000000000000000e+02,6.070000000000000000e+02,3.420000000000000000e+02,2.090000000000000000e+02,6.660000000000000000e+02,3.090000000000000000e+02,2.570000000000000000e+02,3.076999999999999957e+01
5.680000000000000000e+02,3.990000000000000000e+02,2.440000000000000000e+02,6.090000000000000000e+02,3.480000000000000000e+02,2.070000000000000000e+02,6.710000000000000000e+02,3.100000000000000000e+02,2.580000000000000000e+02,3.204999999999999716e+01
5.780000000000000000e+02,4.060000000000000000e+02,2.440000000000000000e+02,6.060000000000000000e+02,3.570000000000000000e+02,2.100000000000000000e+02,6.690000000000000000e+02,3.110000000000000000e+02,2.600000000000000000e+02,3.281000000000000227e+01
5.890000000000000000e+02,4.130000000000000000e+02,2.440000000000000000e+02,6.090000000000000000e+02,3.620000000000000000e+02,2.090000000000000000e+02,6.720000000000000000e+02,3.100000000000000000e+02,2.580000000000000000e+02,3.303999999999999915e+01
5.980000000000000000e+02,4.180000000000000000e+02,2.450000000000000000e+02,6.110000000000000000e+02,3.650000000000000000e+02,2.080000000000000000e+02,6.710000000000000000e+02,3.100000000000000000e+02,2.570000000000000000e+02,3.311999999999999744e+01
6.050000000000000000e+02,4.210000000000000000e+02,2.440000000000000000e+02,6.130000000000000000e+02,3.670000000000000000e+02,2.070000000000000000e+02,6.730000000000000000e+02,3.080000000000000000e+02,2.580000000000000000e+02,3.321999999999999886e+01
6.110000000000000000e+02,4.220000000000000000e+02,2.560000000000000000e+02,6.140000000000000000e+02,3.670000000000000000e+02,2.070000000000000000e+02,6.680000000000000000e+02,3.090000000000000000e+02,2.580000000000000000e+02,3.303999999999999915e+01
6.050000000000000000e+02,4.200000000000000000e+02,2.440000000000000000e+02,6.130000000000000000e+02,3.650000000000000000e+02,2.070000000000000000e+02,6.700000000000000000e+02,3.060000000000000000e+02,2.590000000000000000e+02,3.293999999999999773e+01
6.060000000000000000e+02,4.170000000000000000e+02,2.460000000000000000e+02,6.110000000000000000e+02,3.610000000000000000e+02,2.080000000000000000e+02,6.660000000000000000e+02,3.040000000000000000e+02,2.600000000000000000e+02,3.242000000000000171e+01
6.050000000000000000e+02,4.130000000000000000e+02,2.470000000000000000e+02,6.090000000000000000e+02,3.570000000000000000e+02,2.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.610000000000000000e+02,3.182000000000000028e+01
6.030000000000000000e+02,4.060000000000000000e+02,2.490000000000000000e+02,6.050000000000000000e+02,3.500000000000000000e+02,2.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.620000000000000000e+02,3.153999999999999915e+01
5.990000000000000000e+02,3.990000000000000000e+02,2.490000000000000000e+02,6.030000000000000000e+02,3.440000000000000000e+02,2.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.650000000000000000e+02,3.080000000000000071e+01
5.940000000000000000e+02,3.930000000000000000e+02,2.520000000000000000e+02,5.990000000000000000e+02,3.390000000000000000e+02,2.130000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.670000000000000000e+02,2.835999999999999943e+01
5.870000000000000000e+02,3.840000000000000000e+02,2.550000000000000000e+02,5.930000000000000000e+02,3.310000000000000000e+02,2.150000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.710000000000000000e+02,2.728000000000000114e+01
5.800000000000000000e+02,3.770000000000000000e+02,2.560000000000000000e+02,5.890000000000000000e+02,3.250000000000000000e+02,2.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.740000000000000000e+02,2.557999999999999829e+01
5.720000000000000000e+02,3.690000000000000000e+02,2.570000000000000000e+02,5.850000000000000000e+02,3.190000000000000000e+02,2.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.730000000000000000e+02,2.371999999999999886e+01
5.650000000000000000e+02,3.630000000000000000e+02,2.580000000000000000e+02,5.830000000000000000e+02,3.130000000000000000e+02,2.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.720000000000000000e+02,2.276999999999999957e+01
5.670000000000000000e+02,3.540000000000000000e+02,2.620000000000000000e+02,5.810000000000000000e+02,3.070000000000000000e+02,2.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.710000000000000000e+02,2.255999999999999872e+01
5.540000000000000000e+02,3.460000000000000000e+02,2.630000000000000000e+02,5.910000000000000000e+02,2.980000000000000000e+02,2.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.560000000000000000e+02,2.255000000000000071e+01
5.480000000000000000e+02,3.450000000000000000e+02,2.620000000000000000e+02,5.900000000000000000e+02,3.000000000000000000e+02,2.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.430000000000000000e+02,2.280000000000000071e+01
5.420000000000000000e+02,3.450000000000000000e+02,2.610000000000000000e+02,5.910000000000000000e+02,3.030000000000000000e+02,2.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.340000000000000000e+02,2.330999999999999872e+01
5.370000000000000000e+02,3.440000000000000000e+02,2.610000000000000000e+02,5.920000000000000000e+02,3.060000000000000000e+02,2.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.280000000000000000e+02,2.444000000000000128e+01
5.350000000000000000e+02,3.440000000000000000e+02,2.600000000000000000e+02,5.930000000000000000e+02,3.100000000000000000e+02,2.150000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.180000000000000000e+02,2.560999999999999943e+01
5.360000000000000000e+02,3.510000000000000000e+02,2.590000000000000000e+02,5.960000000000000000e+02,3.170000000000000000e+02,2.130000000000000000e+02,6.590000000000000000e+02,2.980000000000000000e+02,5.890000000000000000e+02,2.626999999999999957e+01
5.420000000000000000e+02,3.620000000000000000e+02,2.570000000000000000e+02,6.000000000000000000e+02,3.270000000000000000e+02,2.110000000000000000e+02,6.620000000000000000e+02,3.030000000000000000e+02,0.000000000000000000e+00,2.801999999999999957e+01
5.480000000000000000e+02,3.730000000000000000e+02,2.520000000000000000e+02,6.050000000000000000e+02,3.340000000000000000e+02,2.090000000000000000e+02,6.670000000000000000e+02,3.060000000000000000e+02,0.000000000000000000e+00,2.982999999999999829e+01
5.570000000000000000e+02,3.860000000000000000e+02,2.480000000000000000e+02,6.090000000000000000e+02,3.420000000000000000e+02,2.080000000000000000e+02,6.690000000000000000e+02,3.090000000000000000e+02,2.570000000000000000e+02,3.144000000000000128e+01
5.670000000000000000e+02,3.980000000000000000e+02,2.440000000000000000e+02,6.110000000000000000e+02,3.480000000000000000e+02,2.070000000000000000e+02,6.650000000000000000e+02,3.140000000000000000e+02,2.560000000000000000e+02,3.194000000000000128e+01
5.760000000000000000e+02,4.060000000000000000e+02,2.430000000000000000e+02,6.090000000000000000e+02,3.580000000000000000e+02,2.080000000000000000e+02,6.710000000000000000e+02,3.130000000000000000e+02,2.570000000000000000e+02,3.290999999999999659e+01
5.870000000000000000e+02,4.140000000000000000e+02,2.410000000000000000e+02,6.120000000000000000e+02,3.640000000000000000e+02,2.070000000000000000e+02,6.710000000000000000e+02,3.140000000000000000e+02,2.570000000000000000e+02,3.349000000000000199e+01
5.980000000000000000e+02,4.200000000000000000e+02,2.440000000000000000e+02,6.150000000000000000e+02,3.680000000000000000e+02,2.060000000000000000e+02,6.700000000000000000e+02,3.150000000000000000e+02,2.570000000000000000e+02,3.375000000000000000e+01
6.050000000000000000e+02,4.230000000000000000e+02,2.430000000000000000e+02,6.160000000000000000e+02,3.700000000000000000e+02,2.060000000000000000e+02,6.710000000000000000e+02,3.140000000000000000e+02,2.570000000000000000e+02,3.389000000000000057e+01
6.030000000000000000e+02,4.220000000000000000e+02,2.420000000000000000e+02,6.180000000000000000e+02,3.710000000000000000e+02,2.040000000000000000e+02,6.710000000000000000e+02,3.120000000000000000e+02,2.570000000000000000e+02,3.393999999999999773e+01
6.170000000000000000e+02,4.260000000000000000e+02,2.540000000000000000e+02,6.190000000000000000e+02,3.710000000000000000e+02,2.040000000000000000e+02,6.760000000000000000e+02,3.080000000000000000e+02,2.580000000000000000e+02,3.382999999999999829e+01
6.210000000000000000e+02,4.250000000000000000e+02,2.670000000000000000e+02,6.190000000000000000e+02,3.700000000000000000e+02,2.040000000000000000e+02,6.740000000000000000e+02,3.070000000000000000e+02,2.590000000000000000e+02,3.367999999999999972e+01
6.130000000000000000e+02,4.230000000000000000e+02,2.440000000000000000e+02,6.170000000000000000e+02,3.670000000000000000e+02,2.050000000000000000e+02,6.740000000000000000e+02,3.040000000000000000e+02,2.590000000000000000e+02,3.328999999999999915e+01
6.230000000000000000e+02,4.190000000000000000e+02,2.700000000000000000e+02,6.160000000000000000e+02,3.640000000000000000e+02,2.060000000000000000e+02,6.680000000000000000e+02,3.030000000000000000e+02,2.610000000000000000e+02,3.243999999999999773e+01
6.110000000000000000e+02,4.170000000000000000e+02,2.470000000000000000e+02,6.120000000000000000e+02,3.580000000000000000e+02,2.080000000000000000e+02,6.700000000000000000e+02,2.990000000000000000e+02,2.620000000000000000e+02,3.196000000000000085e+01
6.070000000000000000e+02,4.070000000000000000e+02,2.540000000000000000e+02,6.080000000000000000e+02,3.510000000000000000e+02,2.090000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.630000000000000000e+02,3.044999999999999929e+01
6.020000000000000000e+02,4.000000000000000000e+02,2.500000000000000000e+02,6.040000000000000000e+02,3.450000000000000000e+02,2.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.660000000000000000e+02,2.742999999999999972e+01
5.950000000000000000e+02,3.930000000000000000e+02,2.530000000000000000e+02,5.980000000000000000e+02,3.390000000000000000e+02,2.140000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.690000000000000000e+02,2.562999999999999901e+01
5.870000000000000000e+02,3.850000000000000000e+02,2.550000000000000000e+02,5.920000000000000000e+02,3.330000000000000000e+02,2.150000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.710000000000000000e+02,2.196999999999999886e+01
5.860000000000000000e+02,3.750000000000000000e+02,2.610000000000000000e+02,5.870000000000000000e+02,3.250000000000000000e+02,2.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.730000000000000000e+02,1.960999999999999943e+01
5.750000000000000000e+02,3.640000000000000000e+02,2.610000000000000000e+02,5.840000000000000000e+02,3.150000000000000000e+02,2.190000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.740000000000000000e+02,1.887000000000000099e+01
5.630000000000000000e+02,3.530000000000000000e+02,2.620000000000000000e+02,5.910000000000000000e+02,3.000000000000000000e+02,2.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.240000000000000000e+02,1.869999999999999929e+01
5.510000000000000000e+02,3.430000000000000000e+02,2.640000000000000000e+02,5.910000000000000000e+02,2.970000000000000000e+02,2.150000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.990000000000000000e+02,1.862999999999999901e+01
5.380000000000000000e+02,3.310000000000000000e+02,2.640000000000000000e+02,5.910000000000000000e+02,2.950000000000000000e+02,2.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.590000000000000000e+02,1.937000000000000099e+01
5.300000000000000000e+02,3.230000000000000000e+02,2.700000000000000000e+02,5.920000000000000000e+02,2.950000000000000000e+02,2.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.530000000000000000e+02,1.987000000000000099e+01
5.290000000000000000e+02,3.230000000000000000e+02,2.640000000000000000e+02,5.910000000000000000e+02,2.990000000000000000e+02,2.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.350000000000000000e+02,2.096999999999999886e+01
5.280000000000000000e+02,3.290000000000000000e+02,2.670000000000000000e+02,5.930000000000000000e+02,3.050000000000000000e+02,2.150000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.270000000000000000e+02,2.248999999999999844e+01
5.300000000000000000e+02,3.340000000000000000e+02,2.630000000000000000e+02,5.960000000000000000e+02,3.090000000000000000e+02,2.130000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.990000000000000000e+02,2.344000000000000128e+01
5.340000000000000000e+02,3.400000000000000000e+02,2.600000000000000000e+02,5.990000000000000000e+02,3.150000000000000000e+02,2.110000000000000000e+02,6.620000000000000000e+02,2.990000000000000000e+02,5.980000000000000000e+02,2.528999999999999915e+01
5.410000000000000000e+02,3.520000000000000000e+02,2.570000000000000000e+02,6.030000000000000000e+02,3.220000000000000000e+02,2.100000000000000000e+02,6.670000000000000000e+02,3.010000000000000000e+02,5.940000000000000000e+02,2.746999999999999886e+01
5.460000000000000000e+02,3.620000000000000000e+02,2.550000000000000000e+02,6.070000000000000000e+02,3.290000000000000000e+02,2.080000000000000000e+02,6.700000000000000000e+02,3.040000000000000000e+02,2.580000000000000000e+02,2.939999999999999858e+01
5.540000000000000000e+02,3.750000000000000000e+02,2.500000000000000000e+02,6.110000000000000000e+02,3.350000000000000000e+02,2.070000000000000000e+02,6.720000000000000000e+02,3.050000000000000000e+02,2.580000000000000000e+02,3.039000000000000057e+01
5.650000000000000000e+02,3.890000000000000000e+02,2.450000000000000000e+02,6.140000000000000000e+02,3.430000000000000000e+02,2.060000000000000000e+02,6.730000000000000000e+02,3.090000000000000000e+02,2.560000000000000000e+02,3.176999999999999957e+01
5.730000000000000000e+02,3.970000000000000000e+02,2.440000000000000000e+02,6.100000000000000000e+02,3.510000000000000000e+02,2.080000000000000000e+02,6.740000000000000000e+02,3.100000000000000000e+02,2.590000000000000000e+02,3.300000000000000000e+01
5.850000000000000000e+02,4.060000000000000000e+02,2.440000000000000000e+02,6.110000000000000000e+02,3.570000000000000000e+02,2.080000000000000000e+02,6.700000000000000000e+02,3.100000000000000000e+02,2.570000000000000000e+02,3.345000000000000284e+01
5.940000000000000000e+02,4.110000000000000000e+02,2.430000000000000000e+02,6.120000000000000000e+02,3.600000000000000000e+02,2.080000000000000000e+02,6.680000000000000000e+02,3.120000000000000000e+02,2.570000000000000000e+02,3.396000000000000085e+01
6.020000000000000000e+02,4.150000000000000000e+02,2.430000000000000000e+02,6.140000000000000000e+02,3.620000000000000000e+02,2.070000000000000000e+02,6.740000000000000000e+02,3.060000000000000000e+02,2.580000000000000000e+02,3.409000000000000341e+01
6.100000000000000000e+02,4.170000000000000000e+02,2.510000000000000000e+02,6.150000000000000000e+02,3.630000000000000000e+02,2.060000000000000000e+02,6.750000000000000000e+02,3.050000000000000000e+02,2.580000000000000000e+02,3.414999999999999858e+01
