6.430000000000000000e+02,5.090000000000000000e+02,2.240000000000000000e+02,6.630000000000000000e+02,4.310000000000000000e+02,1.890000000000000000e+02,7.650000000000000000e+02,3.790000000000000000e+02,2.240000000000000000e+02,6.515000000000000568e+01
6.420000000000000000e+02,5.070000000000000000e+02,2.140000000000000000e+02,6.840000000000000000e+02,4.370000000000000000e+02,1.810000000000000000e+02,7.650000000000000000e+02,3.790000000000000000e+02,2.370000000000000000e+02,6.579999999999999716e+01
6.380000000000000000e+02,5.040000000000000000e+02,0.000000000000000000e+00,6.590000000000000000e+02,4.280000000000000000e+02,1.900000000000000000e+02,7.630000000000000000e+02,3.790000000000000000e+02,2.260000000000000000e+02,6.615000000000000568e+01
6.300000000000000000e+02,4.990000000000000000e+02,0.000000000000000000e+00,6.770000000000000000e+02,4.310000000000000000e+02,1.830000000000000000e+02,7.620000000000000000e+02,3.660000000000000000e+02,2.370000000000000000e+02,6.628000000000000114e+01
6.180000000000000000e+02,4.880000000000000000e+02,0.000000000000000000e+00,6.480000000000000000e+02,4.140000000000000000e+02,1.940000000000000000e+02,7.630000000000000000e+02,3.760000000000000000e+02,2.230000000000000000e+02,6.629999999999999716e+01
6.080000000000000000e+02,4.770000000000000000e+02,2.130000000000000000e+02,6.450000000000000000e+02,4.070000000000000000e+02,1.950000000000000000e+02,7.630000000000000000e+02,3.630000000000000000e+02,2.240000000000000000e+02,6.587999999999999545e+01
6.080000000000000000e+02,4.670000000000000000e+02,0.000000000000000000e+00,6.420000000000000000e+02,3.980000000000000000e+02,1.950000000000000000e+02,7.580000000000000000e+02,3.740000000000000000e+02,2.220000000000000000e+02,6.535999999999999943e+01
5.980000000000000000e+02,4.530000000000000000e+02,2.150000000000000000e+02,6.600000000000000000e+02,4.060000000000000000e+02,1.890000000000000000e+02,7.570000000000000000e+02,3.720000000000000000e+02,2.250000000000000000e+02,6.335999999999999943e+01
5.870000000000000000e+02,4.380000000000000000e+02,2.210000000000000000e+02,6.570000000000000000e+02,3.990000000000000000e+02,1.900000000000000000e+02,7.580000000000000000e+02,3.720000000000000000e+02,2.250000000000000000e+02,6.086999999999999744e+01
5.790000000000000000e+02,4.180000000000000000e+02,2.230000000000000000e+02,6.540000000000000000e+02,3.890000000000000000e+02,1.900000000000000000e+02,7.580000000000000000e+02,3.690000000000000000e+02,2.260000000000000000e+02,5.981000000000000227e+01
5.730000000000000000e+02,4.000000000000000000e+02,2.210000000000000000e+02,6.520000000000000000e+02,3.790000000000000000e+02,1.910000000000000000e+02,7.570000000000000000e+02,3.660000000000000000e+02,2.250000000000000000e+02,5.631000000000000227e+01
5.710000000000000000e+02,3.840000000000000000e+02,2.230000000000000000e+02,6.450000000000000000e+02,3.540000000000000000e+02,1.930000000000000000e+02,7.570000000000000000e+02,3.630000000000000000e+02,2.240000000000000000e+02,5.325000000000000000e+01
5.690000000000000000e+02,3.690000000000000000e+02,2.230000000000000000e+02,6.460000000000000000e+02,3.460000000000000000e+02,1.930000000000000000e+02,7.580000000000000000e+02,3.600000000000000000e+02,2.310000000000000000e+02,5.157999999999999829e+01
5.690000000000000000e+02,3.550000000000000000e+02,2.250000000000000000e+02,6.470000000000000000e+02,3.380000000000000000e+02,1.920000000000000000e+02,7.570000000000000000e+02,3.570000000000000000e+02,5.310000000000000000e+02,4.836999999999999744e+01
5.680000000000000000e+02,3.450000000000000000e+02,2.260000000000000000e+02,6.490000000000000000e+02,3.490000000000000000e+02,1.910000000000000000e+02,7.690000000000000000e+02,3.490000000000000000e+02,2.270000000000000000e+02,4.540999999999999659e+01
5.680000000000000000e+02,3.390000000000000000e+02,2.270000000000000000e+02,6.480000000000000000e+02,3.300000000000000000e+02,1.910000000000000000e+02,7.570000000000000000e+02,3.560000000000000000e+02,5.460000000000000000e+02,4.439000000000000057e+01
5.680000000000000000e+02,3.360000000000000000e+02,2.310000000000000000e+02,6.490000000000000000e+02,3.280000000000000000e+02,1.910000000000000000e+02,7.690000000000000000e+02,3.490000000000000000e+02,5.480000000000000000e+02,4.214999999999999858e+01
5.680000000000000000e+02,3.360000000000000000e+02,2.290000000000000000e+02,6.490000000000000000e+02,3.280000000000000000e+02,1.910000000000000000e+02,7.690000000000000000e+02,3.480000000000000000e+02,5.460000000000000000e+02,4.057999999999999829e+01
5.670000000000000000e+02,3.390000000000000000e+02,0.000000000000000000e+00,6.480000000000000000e+02,3.300000000000000000e+02,1.910000000000000000e+02,7.530000000000000000e+02,3.570000000000000000e+02,5.450000000000000000e+02,3.999000000000000199e+01
5.690000000000000000e+02,3.500000000000000000e+02,2.300000000000000000e+02,6.510000000000000000e+02,3.520000000000000000e+02,1.900000000000000000e+02,7.570000000000000000e+02,3.570000000000000000e+02,2.270000000000000000e+02,3.953999999999999915e+01
5.710000000000000000e+02,3.650000000000000000e+02,2.190000000000000000e+02,6.530000000000000000e+02,3.570000000000000000e+02,1.900000000000000000e+02,7.710000000000000000e+02,3.500000000000000000e+02,2.260000000000000000e+02,3.992000000000000171e+01
5.750000000000000000e+02,3.830000000000000000e+02,2.170000000000000000e+02,6.480000000000000000e+02,3.490000000000000000e+02,1.920000000000000000e+02,7.600000000000000000e+02,3.600000000000000000e+02,2.360000000000000000e+02,4.067000000000000171e+01
5.790000000000000000e+02,3.990000000000000000e+02,2.170000000000000000e+02,6.560000000000000000e+02,3.740000000000000000e+02,1.900000000000000000e+02,7.610000000000000000e+02,3.620000000000000000e+02,2.240000000000000000e+02,4.278999999999999915e+01
5.850000000000000000e+02,4.140000000000000000e+02,2.160000000000000000e+02,6.580000000000000000e+02,3.830000000000000000e+02,1.890000000000000000e+02,7.620000000000000000e+02,3.630000000000000000e+02,2.240000000000000000e+02,4.490999999999999659e+01
5.910000000000000000e+02,4.300000000000000000e+02,2.140000000000000000e+02,6.600000000000000000e+02,3.910000000000000000e+02,1.890000000000000000e+02,7.640000000000000000e+02,3.660000000000000000e+02,2.230000000000000000e+02,4.617999999999999972e+01
5.880000000000000000e+02,4.450000000000000000e+02,2.110000000000000000e+02,6.630000000000000000e+02,4.000000000000000000e+02,1.880000000000000000e+02,7.650000000000000000e+02,3.680000000000000000e+02,2.240000000000000000e+02,4.831000000000000227e+01
5.960000000000000000e+02,4.580000000000000000e+02,2.100000000000000000e+02,6.670000000000000000e+02,4.080000000000000000e+02,1.870000000000000000e+02,7.640000000000000000e+02,3.590000000000000000e+02,2.240000000000000000e+02,5.057000000000000028e+01
6.060000000000000000e+02,4.670000000000000000e+02,2.110000000000000000e+02,6.470000000000000000e+02,3.980000000000000000e+02,1.930000000000000000e+02,7.610000000000000000e+02,3.720000000000000000e+02,2.190000000000000000e+02,5.157000000000000028e+01
6.140000000000000000e+02,4.770000000000000000e+02,2.100000000000000000e+02,6.490000000000000000e+02,4.050000000000000000e+02,1.940000000000000000e+02,7.640000000000000000e+02,3.620000000000000000e+02,2.200000000000000000e+02,5.363000000000000256e+01
6.220000000000000000e+02,4.840000000000000000e+02,2.120000000000000000e+02,6.520000000000000000e+02,4.100000000000000000e+02,1.930000000000000000e+02,7.640000000000000000e+02,3.630000000000000000e+02,2.210000000000000000e+02,5.568999999999999773e+01
6.280000000000000000e+02,4.910000000000000000e+02,2.110000000000000000e+02,6.790000000000000000e+02,4.270000000000000000e+02,1.830000000000000000e+02,7.640000000000000000e+02,3.760000000000000000e+02,2.340000000000000000e+02,5.671999999999999886e+01
6.350000000000000000e+02,4.970000000000000000e+02,2.090000000000000000e+02,6.600000000000000000e+02,4.210000000000000000e+02,1.900000000000000000e+02,7.630000000000000000e+02,3.650000000000000000e+02,2.230000000000000000e+02,5.832000000000000028e+01
6.410000000000000000e+02,5.040000000000000000e+02,2.100000000000000000e+02,6.620000000000000000e+02,4.260000000000000000e+02,1.890000000000000000e+02,7.670000000000000000e+02,3.770000000000000000e+02,2.230000000000000000e+02,5.997999999999999687e+01
6.460000000000000000e+02,5.070000000000000000e+02,2.090000000000000000e+02,6.870000000000000000e+02,4.360000000000000000e+02,1.800000000000000000e+02,7.670000000000000000e+02,3.780000000000000000e+02,2.370000000000000000e+02,6.089000000000000057e+01
6.510000000000000000e+02,5.100000000000000000e+02,2.130000000000000000e+02,6.630000000000000000e+02,4.240000000000000000e+02,1.890000000000000000e+02,7.640000000000000000e+02,3.670000000000000000e+02,2.230000000000000000e+02,6.238000000000000256e+01
6.530000000000000000e+02,5.110000000000000000e+02,2.170000000000000000e+02,6.630000000000000000e+02,4.290000000000000000e+02,1.890000000000000000e+02,7.650000000000000000e+02,3.670000000000000000e+02,2.230000000000000000e+02,6.368999999999999773e+01
6.530000000000000000e+02,5.100000000000000000e+02,2.200000000000000000e+02,6.630000000000000000e+02,4.250000000000000000e+02,1.880000000000000000e+02,7.690000000000000000e+02,3.770000000000000000e+02,2.240000000000000000e+02,6.407999999999999829e+01
6.490000000000000000e+02,5.080000000000000000e+02,0.000000000000000000e+00,6.640000000000000000e+02,4.280000000000000000e+02,1.880000000000000000e+02,7.690000000000000000e+02,3.770000000000000000e+02,2.250000000000000000e+02,6.473000000000000398e+01
6.430000000000000000e+02,5.050000000000000000e+02,0.000000000000000000e+00,6.850000000000000000e+02,4.330000000000000000e+02,1.810000000000000000e+02,7.640000000000000000e+02,3.650000000000000000e+02,2.390000000000000000e+02,6.520999999999999375e+01
6.330000000000000000e+02,4.950000000000000000e+02,0.000000000000000000e+00,6.600000000000000000e+02,4.200000000000000000e+02,1.900000000000000000e+02,7.670000000000000000e+02,3.750000000000000000e+02,2.240000000000000000e+02,6.532999999999999829e+01
6.240000000000000000e+02,4.870000000000000000e+02,2.330000000000000000e+02,6.770000000000000000e+02,4.250000000000000000e+02,1.830000000000000000e+02,7.650000000000000000e+02,3.640000000000000000e+02,2.370000000000000000e+02,6.554999999999999716e+01
6.200000000000000000e+02,4.790000000000000000e+02,2.120000000000000000e+02,6.720000000000000000e+02,4.200000000000000000e+02,1.850000000000000000e+02,7.640000000000000000e+02,3.640000000000000000e+02,2.290000000000000000e+02,6.554000000000000625e+01
6.060000000000000000e+02,4.640000000000000000e+02,0.000000000000000000e+00,6.450000000000000000e+02,3.980000000000000000e+02,1.940000000000000000e+02,7.660000000000000000e+02,3.730000000000000000e+02,2.200000000000000000e+02,6.546999999999999886e+01
5.940000000000000000e+02,4.500000000000000000e+02,2.150000000000000000e+02,6.640000000000000000e+02,4.110000000000000000e+02,1.880000000000000000e+02,7.650000000000000000e+02,3.620000000000000000e+02,2.250000000000000000e+02,6.489000000000000057e+01
5.920000000000000000e+02,4.440000000000000000e+02,2.190000000000000000e+02,6.620000000000000000e+02,4.040000000000000000e+02,1.880000000000000000e+02,7.650000000000000000e+02,3.710000000000000000e+02,2.250000000000000000e+02,6.288000000000000256e+01
5.840000000000000000e+02,4.260000000000000000e+02,2.470000000000000000e+02,6.580000000000000000e+02,3.940000000000000000e+02,1.890000000000000000e+02,7.640000000000000000e+02,3.690000000000000000e+02,2.250000000000000000e+02,6.182000000000000028e+01
5.770000000000000000e+02,4.060000000000000000e+02,2.230000000000000000e+02,6.550000000000000000e+02,3.820000000000000000e+02,1.900000000000000000e+02,7.610000000000000000e+02,3.650000000000000000e+02,2.260000000000000000e+02,6.020000000000000284e+01
5.710000000000000000e+02,3.800000000000000000e+02,2.240000000000000000e+02,6.470000000000000000e+02,3.510000000000000000e+02,1.930000000000000000e+02,7.600000000000000000e+02,3.610000000000000000e+02,2.280000000000000000e+02,5.807999999999999829e+01
5.700000000000000000e+02,3.640000000000000000e+02,2.230000000000000000e+02,6.460000000000000000e+02,3.410000000000000000e+02,1.930000000000000000e+02,7.580000000000000000e+02,3.580000000000000000e+02,2.240000000000000000e+02,5.678999999999999915e+01
5.690000000000000000e+02,3.510000000000000000e+02,2.250000000000000000e+02,6.500000000000000000e+02,3.500000000000000000e+02,1.910000000000000000e+02,7.570000000000000000e+02,3.550000000000000000e+02,2.300000000000000000e+02,5.295000000000000284e+01
5.690000000000000000e+02,3.390000000000000000e+02,2.270000000000000000e+02,6.500000000000000000e+02,3.430000000000000000e+02,1.910000000000000000e+02,7.580000000000000000e+02,3.530000000000000000e+02,2.330000000000000000e+02,4.907999999999999829e+01
5.670000000000000000e+02,3.340000000000000000e+02,2.290000000000000000e+02,6.480000000000000000e+02,3.200000000000000000e+02,1.910000000000000000e+02,7.570000000000000000e+02,3.530000000000000000e+02,5.740000000000000000e+02,4.764000000000000057e+01
5.670000000000000000e+02,3.350000000000000000e+02,5.460000000000000000e+02,6.480000000000000000e+02,3.210000000000000000e+02,1.910000000000000000e+02,7.690000000000000000e+02,3.470000000000000000e+02,5.620000000000000000e+02,4.524000000000000199e+01
5.690000000000000000e+02,3.430000000000000000e+02,5.180000000000000000e+02,6.490000000000000000e+02,3.460000000000000000e+02,1.910000000000000000e+02,7.690000000000000000e+02,3.490000000000000000e+02,2.270000000000000000e+02,4.293999999999999773e+01
5.690000000000000000e+02,3.610000000000000000e+02,2.190000000000000000e+02,6.470000000000000000e+02,3.380000000000000000e+02,1.920000000000000000e+02,7.580000000000000000e+02,3.580000000000000000e+02,5.310000000000000000e+02,4.220000000000000284e+01
5.730000000000000000e+02,3.760000000000000000e+02,2.180000000000000000e+02,6.540000000000000000e+02,3.620000000000000000e+02,1.900000000000000000e+02,7.570000000000000000e+02,3.580000000000000000e+02,2.260000000000000000e+02,4.157000000000000028e+01
5.780000000000000000e+02,3.880000000000000000e+02,2.170000000000000000e+02,6.550000000000000000e+02,3.660000000000000000e+02,1.900000000000000000e+02,7.610000000000000000e+02,3.580000000000000000e+02,2.250000000000000000e+02,4.246999999999999886e+01
5.830000000000000000e+02,4.020000000000000000e+02,2.170000000000000000e+02,6.560000000000000000e+02,3.730000000000000000e+02,1.900000000000000000e+02,7.600000000000000000e+02,3.590000000000000000e+02,2.240000000000000000e+02,4.346000000000000085e+01
5.860000000000000000e+02,4.150000000000000000e+02,2.160000000000000000e+02,6.570000000000000000e+02,3.800000000000000000e+02,1.890000000000000000e+02,7.600000000000000000e+02,3.620000000000000000e+02,2.240000000000000000e+02,4.554999999999999716e+01
5.820000000000000000e+02,4.220000000000000000e+02,2.140000000000000000e+02,6.590000000000000000e+02,3.860000000000000000e+02,1.890000000000000000e+02,7.610000000000000000e+02,3.630000000000000000e+02,2.240000000000000000e+02,4.770000000000000284e+01
5.870000000000000000e+02,4.380000000000000000e+02,2.120000000000000000e+02,6.610000000000000000e+02,3.970000000000000000e+02,1.890000000000000000e+02,7.600000000000000000e+02,3.650000000000000000e+02,2.240000000000000000e+02,4.856000000000000227e+01
5.960000000000000000e+02,4.520000000000000000e+02,2.110000000000000000e+02,6.420000000000000000e+02,3.870000000000000000e+02,1.960000000000000000e+02,7.600000000000000000e+02,3.680000000000000000e+02,2.190000000000000000e+02,5.068999999999999773e+01
6.030000000000000000e+02,4.640000000000000000e+02,2.120000000000000000e+02,6.440000000000000000e+02,3.960000000000000000e+02,1.950000000000000000e+02,7.610000000000000000e+02,3.600000000000000000e+02,2.210000000000000000e+02,5.267000000000000171e+01
6.110000000000000000e+02,4.740000000000000000e+02,2.120000000000000000e+02,6.460000000000000000e+02,4.020000000000000000e+02,1.950000000000000000e+02,7.580000000000000000e+02,3.610000000000000000e+02,2.210000000000000000e+02,5.363000000000000256e+01
6.180000000000000000e+02,4.820000000000000000e+02,2.100000000000000000e+02,6.720000000000000000e+02,4.210000000000000000e+02,1.850000000000000000e+02,7.600000000000000000e+02,3.740000000000000000e+02,2.280000000000000000e+02,5.556000000000000227e+01
6.240000000000000000e+02,4.860000000000000000e+02,2.120000000000000000e+02,6.500000000000000000e+02,4.110000000000000000e+02,1.930000000000000000e+02,7.600000000000000000e+02,3.630000000000000000e+02,2.230000000000000000e+02,5.703000000000000114e+01
6.290000000000000000e+02,4.890000000000000000e+02,2.120000000000000000e+02,6.520000000000000000e+02,4.130000000000000000e+02,1.930000000000000000e+02,7.630000000000000000e+02,3.740000000000000000e+02,2.230000000000000000e+02,5.782000000000000028e+01
6.340000000000000000e+02,4.920000000000000000e+02,0.000000000000000000e+00,6.530000000000000000e+02,4.150000000000000000e+02,1.920000000000000000e+02,7.590000000000000000e+02,3.620000000000000000e+02,2.230000000000000000e+02,5.932999999999999829e+01
6.380000000000000000e+02,4.940000000000000000e+02,0.000000000000000000e+00,6.810000000000000000e+02,4.260000000000000000e+02,1.820000000000000000e+02,7.630000000000000000e+02,3.730000000000000000e+02,2.410000000000000000e+02,6.093999999999999773e+01
6.390000000000000000e+02,4.940000000000000000e+02,2.330000000000000000e+02,6.560000000000000000e+02,4.160000000000000000e+02,1.910000000000000000e+02,7.600000000000000000e+02,3.750000000000000000e+02,2.240000000000000000e+02,6.171999999999999886e+01
6.360000000000000000e+02,4.910000000000000000e+02,2.330000000000000000e+02,6.810000000000000000e+02,4.240000000000000000e+02,1.820000000000000000e+02,7.640000000000000000e+02,3.710000000000000000e+02,2.390000000000000000e+02,6.303000000000000114e+01
6.320000000000000000e+02,4.870000000000000000e+02,2.350000000000000000e+02,6.530000000000000000e+02,4.110000000000000000e+02,1.920000000000000000e+02,7.610000000000000000e+02,3.600000000000000000e+02,2.260000000000000000e+02,6.423000000000000398e+01
6.260000000000000000e+02,4.840000000000000000e+02,2.350000000000000000e+02,6.500000000000000000e+02,4.080000000000000000e+02,1.930000000000000000e+02,7.570000000000000000e+02,3.720000000000000000e+02,2.250000000000000000e+02,6.468999999999999773e+01
6.240000000000000000e+02,4.770000000000000000e+02,2.170000000000000000e+02,6.460000000000000000e+02,4.020000000000000000e+02,1.950000000000000000e+02,7.600000000000000000e+02,3.590000000000000000e+02,2.260000000000000000e+02,6.512000000000000455e+01
6.100000000000000000e+02,4.620000000000000000e+02,0.000000000000000000e+00,6.410000000000000000e+02,3.930000000000000000e+02,1.970000000000000000e+02,7.560000000000000000e+02,3.700000000000000000e+02,2.250000000000000000e+02,6.540999999999999659e+01
5.950000000000000000e+02,4.470000000000000000e+02,3.150000000000000000e+02,6.390000000000000000e+02,3.850000000000000000e+02,1.970000000000000000e+02,7.560000000000000000e+02,3.680000000000000000e+02,2.240000000000000000e+02,6.543999999999999773e+01
5.820000000000000000e+02,4.290000000000000000e+02,2.830000000000000000e+02,6.380000000000000000e+02,3.740000000000000000e+02,1.970000000000000000e+02,7.540000000000000000e+02,3.680000000000000000e+02,2.240000000000000000e+02,6.535999999999999943e+01
5.720000000000000000e+02,4.070000000000000000e+02,2.260000000000000000e+02,6.500000000000000000e+02,3.820000000000000000e+02,1.920000000000000000e+02,7.530000000000000000e+02,3.650000000000000000e+02,2.290000000000000000e+02,6.367000000000000171e+01
5.670000000000000000e+02,3.830000000000000000e+02,2.270000000000000000e+02,6.480000000000000000e+02,3.680000000000000000e+02,1.920000000000000000e+02,7.530000000000000000e+02,3.610000000000000000e+02,2.310000000000000000e+02,6.228000000000000114e+01
5.650000000000000000e+02,3.610000000000000000e+02,2.300000000000000000e+02,6.430000000000000000e+02,3.410000000000000000e+02,1.940000000000000000e+02,7.530000000000000000e+02,3.580000000000000000e+02,2.280000000000000000e+02,5.954999999999999716e+01
5.660000000000000000e+02,3.400000000000000000e+02,2.330000000000000000e+02,6.460000000000000000e+02,3.430000000000000000e+02,1.920000000000000000e+02,7.530000000000000000e+02,3.530000000000000000e+02,2.330000000000000000e+02,5.561999999999999744e+01
5.680000000000000000e+02,3.240000000000000000e+02,2.330000000000000000e+02,6.470000000000000000e+02,3.150000000000000000e+02,1.910000000000000000e+02,7.520000000000000000e+02,3.480000000000000000e+02,5.800000000000000000e+02,5.321000000000000085e+01
5.690000000000000000e+02,3.130000000000000000e+02,6.050000000000000000e+02,6.490000000000000000e+02,3.090000000000000000e+02,1.910000000000000000e+02,7.650000000000000000e+02,3.390000000000000000e+02,6.040000000000000000e+02,4.853000000000000114e+01
5.700000000000000000e+02,3.080000000000000000e+02,6.120000000000000000e+02,6.490000000000000000e+02,3.050000000000000000e+02,1.900000000000000000e+02,7.650000000000000000e+02,3.360000000000000000e+02,6.140000000000000000e+02,4.357000000000000028e+01
5.700000000000000000e+02,3.050000000000000000e+02,6.140000000000000000e+02,6.490000000000000000e+02,3.020000000000000000e+02,1.910000000000000000e+02,7.630000000000000000e+02,3.360000000000000000e+02,6.320000000000000000e+02,4.115999999999999659e+01
5.670000000000000000e+02,3.070000000000000000e+02,6.040000000000000000e+02,6.480000000000000000e+02,3.030000000000000000e+02,1.900000000000000000e+02,7.480000000000000000e+02,3.400000000000000000e+02,6.220000000000000000e+02,3.832999999999999829e+01
5.680000000000000000e+02,3.110000000000000000e+02,6.020000000000000000e+02,6.460000000000000000e+02,3.030000000000000000e+02,1.920000000000000000e+02,7.480000000000000000e+02,3.390000000000000000e+02,6.220000000000000000e+02,3.667999999999999972e+01
5.670000000000000000e+02,3.220000000000000000e+02,5.750000000000000000e+02,6.440000000000000000e+02,3.060000000000000000e+02,1.930000000000000000e+02,7.600000000000000000e+02,3.320000000000000000e+02,6.180000000000000000e+02,3.614000000000000057e+01
5.680000000000000000e+02,3.330000000000000000e+02,2.330000000000000000e+02,6.420000000000000000e+02,3.100000000000000000e+02,1.930000000000000000e+02,7.480000000000000000e+02,3.370000000000000000e+02,6.020000000000000000e+02,3.535999999999999943e+01
5.700000000000000000e+02,3.460000000000000000e+02,2.290000000000000000e+02,6.460000000000000000e+02,3.340000000000000000e+02,1.920000000000000000e+02,7.490000000000000000e+02,3.380000000000000000e+02,2.410000000000000000e+02,3.477000000000000313e+01
5.730000000000000000e+02,3.590000000000000000e+02,2.290000000000000000e+02,6.480000000000000000e+02,3.410000000000000000e+02,1.920000000000000000e+02,7.490000000000000000e+02,3.390000000000000000e+02,2.390000000000000000e+02,3.507999999999999829e+01
5.760000000000000000e+02,3.740000000000000000e+02,2.290000000000000000e+02,6.400000000000000000e+02,3.290000000000000000e+02,1.950000000000000000e+02,7.490000000000000000e+02,3.410000000000000000e+02,5.510000000000000000e+02,3.627000000000000313e+01
5.830000000000000000e+02,3.900000000000000000e+02,2.280000000000000000e+02,6.370000000000000000e+02,3.390000000000000000e+02,1.970000000000000000e+02,7.480000000000000000e+02,3.430000000000000000e+02,2.940000000000000000e+02,3.790999999999999659e+01
5.880000000000000000e+02,4.010000000000000000e+02,2.260000000000000000e+02,6.360000000000000000e+02,3.450000000000000000e+02,1.970000000000000000e+02,7.480000000000000000e+02,3.440000000000000000e+02,2.300000000000000000e+02,3.888000000000000256e+01
5.900000000000000000e+02,4.100000000000000000e+02,2.250000000000000000e+02,6.360000000000000000e+02,3.550000000000000000e+02,1.980000000000000000e+02,7.480000000000000000e+02,3.470000000000000000e+02,2.290000000000000000e+02,4.092000000000000171e+01
5.940000000000000000e+02,4.240000000000000000e+02,2.220000000000000000e+02,6.360000000000000000e+02,3.630000000000000000e+02,1.980000000000000000e+02,7.480000000000000000e+02,3.490000000000000000e+02,2.310000000000000000e+02,4.400999999999999801e+01
6.000000000000000000e+02,4.340000000000000000e+02,2.210000000000000000e+02,6.370000000000000000e+02,3.690000000000000000e+02,1.980000000000000000e+02,7.490000000000000000e+02,3.510000000000000000e+02,2.310000000000000000e+02,4.514999999999999858e+01
6.070000000000000000e+02,4.420000000000000000e+02,2.220000000000000000e+02,6.390000000000000000e+02,3.760000000000000000e+02,1.970000000000000000e+02,7.490000000000000000e+02,3.520000000000000000e+02,2.310000000000000000e+02,4.789999999999999858e+01
6.130000000000000000e+02,4.480000000000000000e+02,2.210000000000000000e+02,6.410000000000000000e+02,3.800000000000000000e+02,1.970000000000000000e+02,7.490000000000000000e+02,3.530000000000000000e+02,2.310000000000000000e+02,5.067000000000000171e+01
6.190000000000000000e+02,4.520000000000000000e+02,2.210000000000000000e+02,6.430000000000000000e+02,3.830000000000000000e+02,1.960000000000000000e+02,7.500000000000000000e+02,3.540000000000000000e+02,2.310000000000000000e+02,5.167000000000000171e+01
6.230000000000000000e+02,4.580000000000000000e+02,2.180000000000000000e+02,6.440000000000000000e+02,3.870000000000000000e+02,1.960000000000000000e+02,7.500000000000000000e+02,3.540000000000000000e+02,2.310000000000000000e+02,5.372999999999999687e+01
6.270000000000000000e+02,4.620000000000000000e+02,2.200000000000000000e+02,6.460000000000000000e+02,3.910000000000000000e+02,1.950000000000000000e+02,7.500000000000000000e+02,3.550000000000000000e+02,2.300000000000000000e+02,5.547999999999999687e+01
6.310000000000000000e+02,4.650000000000000000e+02,2.250000000000000000e+02,6.470000000000000000e+02,3.930000000000000000e+02,1.940000000000000000e+02,7.510000000000000000e+02,3.560000000000000000e+02,2.300000000000000000e+02,5.649000000000000199e+01
6.340000000000000000e+02,4.680000000000000000e+02,2.320000000000000000e+02,6.480000000000000000e+02,3.950000000000000000e+02,1.940000000000000000e+02,7.520000000000000000e+02,3.560000000000000000e+02,2.300000000000000000e+02,5.817000000000000171e+01
6.350000000000000000e+02,4.680000000000000000e+02,2.320000000000000000e+02,6.490000000000000000e+02,3.950000000000000000e+02,1.930000000000000000e+02,7.530000000000000000e+02,3.570000000000000000e+02,2.300000000000000000e+02,5.961999999999999744e+01
6.360000000000000000e+02,4.680000000000000000e+02,2.330000000000000000e+02,6.490000000000000000e+02,3.950000000000000000e+02,1.930000000000000000e+02,7.520000000000000000e+02,3.560000000000000000e+02,2.300000000000000000e+02,6.039999999999999858e+01
6.360000000000000000e+02,4.680000000000000000e+02,2.380000000000000000e+02,6.490000000000000000e+02,3.960000000000000000e+02,1.940000000000000000e+02,7.520000000000000000e+02,3.560000000000000000e+02,2.300000000000000000e+02,6.136999999999999744e+01
6.340000000000000000e+02,4.670000000000000000e+02,2.370000000000000000e+02,6.490000000000000000e+02,3.940000000000000000e+02,1.930000000000000000e+02,7.520000000000000000e+02,3.550000000000000000e+02,2.300000000000000000e+02,6.206000000000000227e+01
6.330000000000000000e+02,4.660000000000000000e+02,2.290000000000000000e+02,6.490000000000000000e+02,3.940000000000000000e+02,1.940000000000000000e+02,7.520000000000000000e+02,3.560000000000000000e+02,2.300000000000000000e+02,6.232999999999999829e+01
6.330000000000000000e+02,4.660000000000000000e+02,2.300000000000000000e+02,6.490000000000000000e+02,3.940000000000000000e+02,1.930000000000000000e+02,7.520000000000000000e+02,3.560000000000000000e+02,2.310000000000000000e+02,6.267999999999999972e+01
6.440000000000000000e+02,4.680000000000000000e+02,2.370000000000000000e+02,6.490000000000000000e+02,3.930000000000000000e+02,1.930000000000000000e+02,7.530000000000000000e+02,3.560000000000000000e+02,2.310000000000000000e+02,6.288000000000000256e+01
6.330000000000000000e+02,4.660000000000000000e+02,2.340000000000000000e+02,6.490000000000000000e+02,3.940000000000000000e+02,1.930000000000000000e+02,7.530000000000000000e+02,3.560000000000000000e+02,2.310000000000000000e+02,6.296999999999999886e+01
6.430000000000000000e+02,4.680000000000000000e+02,2.370000000000000000e+02,6.490000000000000000e+02,3.940000000000000000e+02,1.940000000000000000e+02,7.540000000000000000e+02,3.560000000000000000e+02,2.300000000000000000e+02,6.303999999999999915e+01
6.320000000000000000e+02,4.650000000000000000e+02,2.320000000000000000e+02,6.490000000000000000e+02,3.930000000000000000e+02,1.930000000000000000e+02,7.530000000000000000e+02,3.560000000000000000e+02,2.310000000000000000e+02,6.327000000000000313e+01
6.430000000000000000e+02,4.680000000000000000e+02,2.380000000000000000e+02,6.490000000000000000e+02,3.930000000000000000e+02,1.940000000000000000e+02,7.530000000000000000e+02,3.560000000000000000e+02,2.310000000000000000e+02,6.332000000000000028e+01
6.430000000000000000e+02,4.680000000000000000e+02,2.370000000000000000e+02,6.500000000000000000e+02,3.940000000000000000e+02,1.930000000000000000e+02,7.540000000000000000e+02,3.570000000000000000e+02,2.310000000000000000e+02,6.347999999999999687e+01
